2005,8,2,2,1541,1345,1851,1700,AA,1580,N616AA,190,195,162,111,116,MIA,BOS,1258,10,18,0,,0,29,57,0,0,25
2005,8,5,5,1456,1345,1900,1700,AA,1580,N624AA,244,195,210,120,71,MIA,BOS,1258,18,16,0,,0,0,71,49,0,0
2005,8,3,3,1720,1456,1916,1656,AA,1592,N3CXAA,116,120,97,140,144,MIA,RDU,700,3,16,0,,0,0,140,0,0,0
2005,8,5,5,1528,1456,1737,1656,AA,1592,N3CVAA,129,120,102,41,32,MIA,RDU,700,4,23,0,,0,0,32,9,0,0
2005,8,31,3,1426,1400,1618,1559,AA,1592,N3CKAA,112,119,96,19,26,MIA,RDU,700,3,13,0,,0,0,17,0,0,2
2005,8,2,2,1433,1331,1529,1433,AA,1646,N3DHAA,56,62,37,56,62,MIA,TPA,204,2,17,0,,0,27,29,0,0,0
2005,8,3,3,1659,1331,1756,1433,AA,1646,N3BNAA,57,62,38,203,208,MIA,TPA,204,3,16,0,,0,0,127,0,0,76
2005,8,7,7,1416,1331,1602,1433,AA,1646,N3DEAA,106,62,39,89,45,MIA,TPA,204,7,60,0,,0,0,45,44,0,0
2005,8,3,3,2121,2004,2336,2235,AA,1668,N5DDAA,135,151,117,61,77,MIA,IAD,921,5,13,0,,0,0,61,0,0,0
2005,8,6,6,2203,2004,22,2235,AA,1668,N640AA,139,151,114,107,119,MIA,IAD,921,6,19,0,,0,0,11,0,0,96
2005,8,7,7,2205,2004,34,2235,AA,1668,N629AA,149,151,116,119,121,MIA,IAD,921,8,25,0,,0,0,119,0,0,0
2005,8,12,5,2042,2004,2310,2235,AA,1668,N5CXAA,148,151,119,35,38,MIA,IAD,921,4,25,0,,0,0,15,0,0,20
2005,8,13,6,2127,2004,2349,2235,AA,1668,N5EHAA,142,151,119,74,83,MIA,IAD,921,4,19,0,,0,0,53,0,0,21
2005,8,26,5,2053,2002,2323,2232,AA,1668,N5BSAA,150,150,127,51,51,MIA,IAD,921,8,15,0,,0,0,51,0,0,0
2005,8,27,6,2053,2002,2328,2232,AA,1668,N5DDAA,155,150,124,56,51,MIA,IAD,921,3,28,0,,0,0,41,5,0,10
2005,8,4,4,1718,1525,1939,1745,AA,1677,N5DKAA,201,200,169,114,113,MIA,ORD,1197,6,26,0,,0,0,20,1,0,93
2005,8,5,5,1654,1525,1920,1745,AA,1677,N5EAAA,206,200,166,95,89,MIA,ORD,1197,23,17,0,,0,0,81,6,0,8
2005,8,13,6,1601,1525,1845,1745,AA,1677,N639AA,224,200,202,60,36,MIA,ORD,1197,8,14,0,,0,0,36,24,0,0
2005,8,3,3,1857,1831,2034,2010,AA,1682,N3CCAA,157,159,134,24,26,MIA,IND,1021,8,15,0,,0,0,8,0,0,16
2005,8,6,6,2100,1831,2231,2010,AA,1682,N3AUAA,151,159,129,141,149,MIA,IND,1021,9,13,0,,0,0,141,0,0,0
2005,8,13,6,1904,1831,2030,2010,AA,1682,N3DAAA,146,159,126,20,33,MIA,IND,1021,3,17,0,,0,0,5,0,0,15
2005,8,3,3,2103,2016,2336,2246,AA,1692,N5CPAA,153,150,123,50,47,MIA,BWI,946,7,23,0,,0,0,12,3,0,35
2005,8,5,5,2045,2016,2330,2246,AA,1692,N5CKAA,165,150,128,44,29,MIA,BWI,946,6,31,0,,0,0,14,15,0,15
2005,8,6,6,2344,2016,202,2246,AA,1692,N623AA,138,150,115,196,208,MIA,BWI,946,7,16,0,,0,0,18,0,0,178
2005,8,7,7,2150,2016,15,2246,AA,1692,N5CUAA,145,150,123,89,94,MIA,BWI,946,4,18,0,,0,0,89,0,0,0
2005,8,12,5,2103,2016,2324,2246,AA,1692,N627AA,141,150,118,38,47,MIA,BWI,946,5,18,0,,0,0,34,0,0,4
2005,8,13,6,2144,2016,6,2246,AA,1692,N610AA,142,150,118,80,88,MIA,BWI,946,7,17,0,,0,0,80,0,0,0
2005,8,5,5,1231,1146,1428,1345,AA,1697,N3AXAA,177,179,152,43,45,MIA,DFW,1121,10,15,0,,0,0,43,0,0,0
2005,8,25,4,1416,1325,1702,1616,AA,1700,N071AA,166,171,142,46,51,MIA,JFK,1090,6,18,0,,0,0,46,0,0,0
2005,8,31,3,1407,1325,1743,1616,AA,1700,N067AA,216,171,182,87,42,MIA,JFK,1090,9,25,0,,0,0,42,45,0,0
2005,8,5,5,1517,1322,1813,1601,AA,1700,N061AA,176,159,129,132,115,MIA,SJU,1045,26,21,0,,0,72,36,17,0,7
2005,8,25,4,1413,1325,1711,1625,AA,1714,N5CLAA,178,180,158,46,48,MIA,EWR,1086,9,11,0,,0,0,46,0,0,0
2005,8,26,5,1350,1325,1659,1625,AA,1714,N617AA,189,180,168,34,25,MIA,EWR,1086,8,13,0,,0,0,25,9,0,0
2005,8,31,3,1454,1325,1745,1625,AA,1714,N5EKAA,171,180,152,80,89,MIA,EWR,1086,5,14,0,,0,0,22,58,0,0
2005,8,2,2,2100,2035,2150,2132,AA,1739,N3DGAA,110,117,86,18,25,MIA,MSY,674,4,20,0,,0,0,18,0,0,0
2005,8,3,3,2144,2035,2231,2132,AA,1739,N3AXAA,107,117,89,59,69,MIA,MSY,674,3,15,0,,0,0,39,0,0,20
2005,8,6,6,2156,2035,2238,2132,AA,1739,N3DGAA,102,117,88,66,81,MIA,MSY,674,3,11,0,,0,0,11,0,0,55
2005,8,7,7,2235,2035,2326,2132,AA,1739,N3BKAA,111,117,88,114,120,MIA,MSY,674,5,18,0,,0,0,114,0,0,0
2005,8,13,6,2250,2035,2336,2132,AA,1739,N3CDAA,106,117,90,124,135,MIA,MSY,674,4,12,0,,0,0,86,0,0,38
2005,8,5,5,1512,1400,1609,1501,AA,1745,N3APAA,117,121,87,68,72,MIA,MSY,674,4,26,0,,0,0,68,0,0,0
2005,8,13,6,1609,1400,1703,1501,AA,1745,N3CYAA,114,121,91,122,129,MIA,MSY,674,3,20,0,,0,0,3,0,0,119
2005,8,3,3,1800,1630,2110,1944,AA,1752,N5CTAA,190,194,161,86,90,MIA,BOS,1258,6,23,0,,0,0,86,0,0,0
2005,8,5,5,1702,1630,2049,1944,AA,1752,N635AA,227,194,189,65,32,MIA,BOS,1258,10,28,0,,0,0,22,33,0,10
2005,8,9,2,1653,1630,2016,1944,AA,1752,N5EAAA,203,194,174,32,23,MIA,BOS,1258,4,25,0,,0,0,23,9,0,0
2005,8,13,6,1825,1630,2221,1944,AA,1752,N5BTAA,236,194,179,157,115,MIA,BOS,1258,43,14,0,,0,0,76,42,0,39
2005,8,2,2,2142,2114,2319,2304,AA,1758,N634AA,157,170,139,15,28,MIA,DFW,1121,4,14,0,,0,0,15,0,0,0
2005,8,3,3,2221,2114,2,2304,AA,1758,N617AA,161,170,143,58,67,MIA,DFW,1121,4,14,0,,0,0,58,0,0,0
2005,8,5,5,2218,2114,2352,2304,AA,1758,N621AA,154,170,141,48,64,MIA,DFW,1121,4,9,0,,0,0,48,0,0,0
2005,8,6,6,2249,2114,26,2304,AA,1758,N611AA,157,170,139,82,95,MIA,DFW,1121,6,12,0,,0,0,28,0,0,54
2005,8,7,7,2343,2114,121,2304,AA,1758,N5DSAA,158,170,139,137,149,MIA,DFW,1121,10,9,0,,0,0,58,0,0,79
2005,8,12,5,2145,2114,2329,2304,AA,1758,N5ENAA,164,170,146,25,31,MIA,DFW,1121,6,12,0,,0,0,15,0,0,10
2005,8,13,6,2209,2114,2351,2304,AA,1758,N631AA,162,170,140,47,55,MIA,DFW,1121,7,15,0,,0,0,47,0,0,0
2005,8,15,1,2216,2114,36,2304,AA,1758,N5BTAA,200,170,143,92,62,MIA,DFW,1121,43,14,0,,0,0,62,30,0,0
2005,8,5,5,1156,1134,1420,1345,AA,1771,N5EPAA,204,191,172,35,22,MIA,ORD,1197,4,28,0,,0,0,22,13,0,0
2005,8,3,3,1936,1751,2201,2039,AA,1780,N5DWAA,325,348,305,82,105,MIA,SFO,2585,6,14,0,,0,0,30,0,0,52
2005,8,4,4,1826,1751,2104,2039,AA,1780,N5DDAA,338,348,307,25,35,MIA,SFO,2585,7,24,0,,0,0,4,0,0,21
2005,8,5,5,2209,1751,34,2039,AA,1780,N5DRAA,325,348,308,235,258,MIA,SFO,2585,3,14,0,,0,0,64,0,0,171
2005,8,6,6,2043,1751,2332,2039,AA,1780,N5DEAA,349,348,313,173,172,MIA,SFO,2585,3,33,0,,0,0,138,1,0,34
2005,8,12,5,1850,1751,2133,2039,AA,1780,N5ELAA,343,348,317,54,59,MIA,SFO,2585,3,23,0,,0,0,49,0,0,5
2005,8,13,6,2025,1751,2257,2039,AA,1780,N5CSAA,332,348,310,138,154,MIA,SFO,2585,4,18,0,,0,0,45,0,0,93
2005,8,26,5,1959,1751,2242,2047,AA,1780,N5CKAA,343,356,319,115,128,MIA,SFO,2585,5,19,0,,0,0,95,0,0,20
2005,8,27,6,1813,1751,2111,2047,AA,1780,N5DAAA,358,356,339,24,22,MIA,SFO,2585,7,12,0,,0,0,22,2,0,0
2005,8,3,3,2127,2005,2310,2203,AA,1830,N5FKAA,283,298,252,67,82,MIA,LAS,2175,7,24,0,,0,0,47,0,0,20
2005,8,5,5,2043,2005,2241,2203,AA,1830,N5DSAA,298,298,272,38,38,MIA,LAS,2175,5,21,0,,0,0,21,0,0,17
2005,8,6,6,2219,2005,4,2203,AA,1830,N5CFAA,285,298,260,121,134,MIA,LAS,2175,7,18,0,,0,0,8,0,0,113
2005,8,7,7,2156,2005,2337,2203,AA,1830,N5CLAA,281,298,256,94,111,MIA,LAS,2175,9,16,0,,0,0,94,0,0,0
2005,8,13,6,2138,2005,2327,2203,AA,1830,N636AA,289,298,265,84,93,MIA,LAS,2175,8,16,0,,0,0,74,0,0,10
2005,8,26,5,2130,2005,2336,2235,AA,1830,N5ENAA,306,330,276,61,85,MIA,LAX,2342,11,19,0,,0,0,43,0,0,18
2005,8,27,6,2034,2005,2256,2235,AA,1830,N5CGAA,322,330,294,21,29,MIA,LAX,2342,12,16,0,,0,0,21,0,0,0
2005,8,3,3,2057,1924,2257,2130,AA,1831,N615AA,180,186,161,87,93,MIA,ORD,1197,6,13,0,,0,0,22,0,0,65
2005,8,6,6,2120,1924,2310,2130,AA,1831,N5CCAA,170,186,147,100,116,MIA,ORD,1197,7,16,0,,0,0,100,0,0,0
2005,8,13,6,1958,1924,2151,2130,AA,1831,N626AA,173,186,147,21,34,MIA,ORD,1197,6,20,0,,0,0,21,0,0,0
2005,8,3,3,1951,1835,2142,2034,AA,1853,N5CRAA,171,179,144,68,76,MIA,DFW,1121,8,19,0,,0,0,68,0,0,0
2005,8,6,6,2018,1835,2223,2034,AA,1853,N634AA,185,179,141,109,103,MIA,DFW,1121,8,36,0,,0,0,103,6,0,0
2005,8,7,7,1958,1835,2241,2034,AA,1853,N5DJAA,223,179,144,127,83,MIA,DFW,1121,25,54,0,,0,0,83,44,0,0
2005,8,12,5,1912,1835,2107,2034,AA,1853,N5CSAA,175,179,146,33,37,MIA,DFW,1121,14,15,0,,0,0,33,0,0,0
2005,8,13,6,1930,1835,2125,2034,AA,1853,N616AA,175,179,138,51,55,MIA,DFW,1121,28,9,0,,0,0,22,0,0,29
2005,8,6,6,2201,2018,49,2314,AA,1880,N3AXAA,168,176,144,95,103,MIA,DTW,1145,4,20,0,,0,0,8,0,0,87
2005,8,7,7,2152,2018,46,2314,AA,1880,N3CJAA,174,176,149,92,94,MIA,DTW,1145,6,19,0,,0,0,92,0,0,0
2005,8,3,3,1804,1632,2059,1929,AA,1886,N3CVAA,175,177,146,90,92,MIA,LGA,1097,5,24,0,,0,0,5,0,0,85
2005,8,25,4,1646,1616,1944,1912,AA,1886,N3CEAA,178,176,155,32,30,MIA,LGA,1097,4,19,0,,0,0,30,2,0,0
2005,8,3,3,1829,1610,2024,1810,AA,1945,N7ATAA,175,180,140,134,139,MIA,DFW,1121,12,23,0,,0,0,94,0,0,40
2005,8,4,4,1642,1610,1842,1810,AA,1945,N7BWAA,180,180,147,32,32,MIA,DFW,1121,19,14,0,,0,0,20,0,0,12
2005,8,9,2,1648,1610,1839,1810,AA,1945,N7BDAA,171,180,146,29,38,MIA,DFW,1121,9,16,0,,0,0,15,0,0,14
2005,8,25,4,1719,1625,1925,1827,AA,1945,N7AAAA,186,182,139,58,54,MIA,DFW,1121,29,18,0,,0,0,54,4,0,0
2005,8,2,2,2107,2010,7,2311,AA,1964,N3APAA,180,181,160,56,57,MIA,BDL,1194,2,18,0,,0,0,56,0,0,0
2005,8,6,6,2131,2010,25,2311,AA,1964,N3BBAA,174,181,149,74,81,MIA,BDL,1194,4,21,0,,0,0,24,0,0,50
2005,8,7,7,2206,2010,106,2311,AA,1964,N3BMAA,180,181,160,115,116,MIA,BDL,1194,4,16,0,,0,0,115,0,0,0
2005,8,13,6,2128,2010,9,2311,AA,1964,N3BNAA,161,181,146,58,78,MIA,BDL,1194,4,11,0,,0,0,48,0,0,10
2005,8,27,6,1839,1808,2036,2019,AA,1973,N623AA,177,191,149,17,31,MIA,ORD,1197,8,20,0,,0,0,17,0,0,0
2005,8,3,3,2250,2030,121,2317,AA,2048,N3CXAA,151,167,129,124,140,MIA,PHL,1013,5,17,0,,0,0,15,0,0,109
2005,8,5,5,2112,2030,2359,2317,AA,2048,N3CVAA,167,167,145,42,42,MIA,PHL,1013,6,16,0,,0,0,7,0,0,35
2005,8,6,6,2311,2030,144,2317,AA,2048,N3BCAA,153,167,126,147,161,MIA,PHL,1013,4,23,0,,0,0,42,0,0,105
2005,8,7,7,2221,2030,106,2317,AA,2048,N3AMAA,165,167,128,109,111,MIA,PHL,1013,4,33,0,,0,0,105,0,0,4
2005,8,12,5,2131,2030,2359,2317,AA,2048,N3DGAA,148,167,128,42,61,MIA,PHL,1013,4,16,0,,0,0,2,0,0,40
2005,8,13,6,2345,2030,210,2317,AA,2048,N3BGAA,145,167,126,173,195,MIA,PHL,1013,6,13,0,,0,0,161,0,0,12
2005,8,2,2,1435,1400,1638,1604,AA,2076,N3ABAA,123,124,95,34,35,MIA,ATL,595,14,14,0,,0,0,34,0,0,0
2005,8,5,5,1503,1400,1728,1604,AA,2076,N3CBAA,145,124,91,84,63,MIA,ATL,595,12,42,0,,0,0,63,21,0,0
2005,8,31,3,1418,1345,1603,1547,AA,2120,N3BMAA,105,122,80,16,33,MIA,ATL,595,5,20,0,,0,0,16,0,0,0
2005,8,3,3,2143,2007,22,2305,AA,2128,N5EKAA,159,178,146,77,96,MIA,EWR,1086,3,10,0,,0,0,13,0,0,64
2005,8,6,6,2216,2007,59,2305,AA,2128,N5EMAA,163,178,134,114,129,MIA,EWR,1086,6,23,0,,0,0,29,0,0,85
2005,8,7,7,2155,2007,40,2305,AA,2128,N5FNAA,165,178,138,95,108,MIA,EWR,1086,4,23,0,,0,0,95,0,0,0
2005,8,13,6,2155,2007,36,2305,AA,2128,N614AA,161,178,144,91,108,MIA,EWR,1086,4,13,0,,0,0,22,0,0,69
2005,8,26,5,2102,2008,2359,2258,AA,2128,N627AA,177,170,151,61,54,MIA,LGA,1097,3,23,0,,0,0,54,7,0,0
2005,8,27,6,2034,2008,2332,2258,AA,2128,N5BRAA,178,170,149,34,26,MIA,LGA,1097,3,26,0,,0,0,26,8,0,0
2005,8,6,6,2100,2013,2257,2220,AA,2130,N3CCAA,237,247,206,37,47,MIA,DEN,1709,7,24,0,,0,0,37,0,0,0
2005,8,27,6,2025,2008,2141,2109,AA,2160,N612AA,76,61,37,32,17,MIA,MCO,193,7,32,0,,0,0,17,15,0,0
2005,8,27,6,2112,2006,2320,2209,AA,2192,N3ASAA,128,123,99,71,66,MIA,RDU,700,14,15,0,,0,0,27,5,0,39
2005,8,3,3,1745,1612,2004,1839,AA,2268,N3BPAA,139,147,118,85,93,MIA,IAD,921,7,14,0,,0,0,85,0,0,0
2005,8,9,2,1629,1612,1855,1839,AA,2268,N3AJAA,146,147,115,16,17,MIA,IAD,921,7,24,0,,0,0,16,0,0,0
2005,8,2,2,2120,2045,11,2340,AA,2278,N051AA,171,175,136,31,35,MIA,JFK,1090,26,9,0,,0,0,31,0,0,0
2005,8,3,3,2213,2045,56,2340,AA,2278,N072AA,163,175,137,76,88,MIA,JFK,1090,10,16,0,,0,0,53,0,0,23
2005,8,5,5,139,2045,417,2340,AA,2278,N079AA,158,175,135,277,294,MIA,JFK,1090,9,14,0,,0,0,54,0,0,223
2005,8,6,6,2236,2045,129,2340,AA,2278,N080AA,173,175,133,109,111,MIA,JFK,1090,13,27,0,,0,0,47,0,0,62
2005,8,7,7,2221,2045,107,2340,AA,2278,N060AA,166,175,137,87,96,MIA,JFK,1090,7,22,0,,0,0,87,0,0,0
2005,8,13,6,2216,2045,102,2340,AA,2278,N079AA,166,175,136,82,91,MIA,JFK,1090,11,19,0,,0,0,69,0,0,13
2005,8,26,5,2127,2045,10,2333,AA,2278,N5FPAA,163,168,142,37,42,MIA,JFK,1090,9,12,0,,0,0,37,0,0,0
2005,8,27,6,2115,2045,2357,2333,AA,2278,N638AA,162,168,139,24,30,MIA,JFK,1090,6,17,0,,0,0,16,0,0,8
2005,8,6,6,2136,2011,2334,2215,AA,2280,N3DCAA,118,124,93,79,85,MIA,RDU,700,4,21,0,,0,0,67,0,0,12
2005,8,7,7,2150,2011,18,2215,AA,2280,N3DJAA,148,124,95,123,99,MIA,RDU,700,4,49,0,,0,0,99,24,0,0
2005,8,13,6,2158,2011,2351,2215,AA,2280,N3CMAA,113,124,93,96,107,MIA,RDU,700,3,17,0,,0,0,93,0,0,3
2005,8,3,3,1720,1550,2003,1853,AA,2386,N5DTAA,163,183,135,70,90,MIA,JFK,1090,7,21,0,,0,0,70,0,0,0
2005,8,4,4,1618,1550,1928,1853,AA,2386,N5DWAA,190,183,144,35,28,MIA,JFK,1090,11,35,0,,0,0,28,7,0,0
2005,8,9,2,1640,1550,1919,1853,AA,2386,N5CPAA,159,183,135,26,50,MIA,JFK,1090,10,14,0,,0,0,26,0,0,0
2005,8,26,5,1744,1530,1958,1745,AA,2398,N5FEAA,194,195,170,133,134,MIA,ORD,1197,8,16,0,,0,0,44,0,0,89
2005,8,3,3,1814,1614,1913,1716,AA,2403,N3AUAA,59,62,38,117,120,MIA,MCO,193,6,15,0,,0,0,117,0,0,0
2005,8,4,4,1659,1614,1759,1716,AA,2403,N3BYAA,60,62,38,43,45,MIA,MCO,193,6,16,0,,0,0,43,0,0,0
2005,8,5,5,1647,1614,1848,1716,AA,2403,N3CJAA,121,62,39,92,33,MIA,MCO,193,9,73,0,,0,0,16,59,0,17
2005,8,9,2,1658,1614,1805,1716,AA,2403,N3ALAA,67,62,41,49,44,MIA,MCO,193,4,22,0,,0,0,44,5,0,0
2005,8,3,3,1855,1653,2120,1919,AA,2488,N3ARAA,145,146,115,121,122,MIA,DCA,920,6,24,0,,0,0,9,0,0,112
2005,8,4,4,1743,1653,2012,1919,AA,2488,N3CBAA,149,146,125,53,50,MIA,DCA,920,6,18,0,,0,0,37,3,0,13
2005,8,9,2,1711,1653,1941,1919,AA,2488,N3CCAA,150,146,125,22,18,MIA,DCA,920,5,20,0,,0,0,18,4,0,0
2005,8,13,6,2117,1653,2345,1919,AA,2488,N3ANAA,148,146,115,266,264,MIA,DCA,920,5,28,0,,0,0,154,2,0,110
2005,9,2,5,1511,1355,1722,1620,AA,215,N5DFAA,311,325,281,62,76,MIA,LAX,2342,12,18,0,,0,0,62,0,0,0
2005,9,3,6,1413,1355,1759,1620,AA,215,N5DHAA,406,325,282,99,18,MIA,LAX,2342,11,113,0,,0,0,18,81,0,0
2005,9,1,4,1636,1605,1849,1832,AA,267,N5EVAA,313,327,286,17,31,MIA,LAX,2342,10,17,0,,0,0,17,0,0,0
2005,9,3,6,1709,1605,1911,1832,AA,267,N5DEAA,302,327,283,39,64,MIA,LAX,2342,6,13,0,,0,0,12,0,0,27
2005,9,27,2,1726,1605,2007,1832,AA,267,N5DFAA,341,327,301,95,81,MIA,LAX,2342,7,33,0,,0,0,73,14,0,8
2005,9,2,5,2111,2010,19,2307,AA,274,N3BKAA,188,177,149,72,61,MIA,BDL,1194,2,37,0,,0,0,55,11,0,6
2005,9,11,7,2239,2010,135,2307,AA,274,N3BVAA,176,177,156,148,149,MIA,BDL,1194,3,17,0,,0,0,148,0,0,0
2005,9,2,5,1300,1224,1449,1320,AA,343,N3AEAA,109,56,40,89,36,MIA,TPA,204,53,16,0,,0,0,36,53,0,0
2005,9,1,4,1816,1755,2038,2021,AA,428,N3BJAA,142,146,120,17,21,MIA,DCA,920,3,19,0,,0,0,17,0,0,0
2005,9,3,6,1841,1755,2101,2021,AA,428,N3AAAA,140,146,117,40,46,MIA,DCA,920,4,19,0,,0,0,40,0,0,0
2005,9,2,5,1406,1324,1543,1508,AA,479,N5DYAA,157,164,139,35,42,MIA,STL,1068,7,11,0,,0,0,1,0,0,34
2005,9,2,5,2116,2035,2358,2307,AA,513,N077AA,162,152,124,51,41,MIA,SJU,1045,7,31,0,,0,0,29,10,0,12
2005,9,3,6,2141,2035,9,2307,AA,513,N062AA,148,152,124,62,66,MIA,SJU,1045,8,16,0,,0,0,62,0,0,0
2005,9,11,7,2237,2035,108,2307,AA,513,N081AA,151,152,127,121,122,MIA,SJU,1045,7,17,0,,0,0,121,0,0,0
2005,9,27,2,2203,2035,44,2307,AA,513,N072AA,161,152,128,97,88,MIA,SJU,1045,7,26,0,,0,68,20,9,0,0
2005,9,3,6,1727,1645,1850,1824,AA,547,N3CGAA,143,159,125,26,42,MIA,IAH,964,4,14,0,,0,0,26,0,0,0
2005,9,27,2,1725,1645,1915,1824,AA,547,N3BPAA,170,159,141,51,40,MIA,IAH,964,12,17,0,,0,0,40,11,0,0
2005,9,2,5,1352,1249,1614,1525,AA,671,N640AA,142,156,128,49,63,MIA,STT,1107,3,11,0,,0,0,5,0,0,44
2005,9,2,5,2237,2034,11,2222,AA,672,N5CRAA,154,168,139,109,123,MIA,STL,1068,3,12,0,,0,0,79,0,0,30
2005,9,3,6,2109,2034,2243,2222,AA,672,N633AA,154,168,134,21,35,MIA,STL,1068,4,16,0,,0,0,21,0,0,0
2005,9,11,7,2233,2034,6,2222,AA,672,N5CGAA,153,168,134,104,119,MIA,STL,1068,3,16,0,,0,0,104,0,0,0
2005,9,27,2,2103,2034,2242,2222,AA,672,N630AA,159,168,140,20,29,MIA,STL,1068,3,16,0,,0,0,20,0,0,0
2005,9,2,5,1303,1145,1503,1343,AA,724,N3AAAA,120,118,95,80,78,MIA,RDU,700,8,17,0,,0,0,78,2,0,0
2005,9,1,4,1705,1639,1919,1845,AA,746,N3DLAA,134,126,82,34,26,MIA,ATL,595,9,43,0,,0,0,26,8,0,0
2005,9,2,5,1817,1639,2103,1845,AA,746,N3ARAA,166,126,120,138,98,MIA,ATL,595,12,34,0,,0,0,30,40,0,68
2005,9,27,2,1728,1639,1931,1845,AA,746,N3BJAA,123,126,90,46,49,MIA,ATL,595,8,25,0,,0,0,46,0,0,0
2005,9,1,4,1840,1822,2116,2048,AA,823,N5CMAA,336,326,280,28,18,MIA,LAX,2342,27,29,0,,0,0,18,10,0,0
2005,9,2,5,1915,1822,2134,2048,AA,823,N5EAAA,319,326,291,46,53,MIA,LAX,2342,9,19,0,,0,0,7,0,0,39
2005,9,3,6,1931,1822,2147,2048,AA,823,N5DDAA,316,326,297,59,69,MIA,LAX,2342,6,13,0,,0,0,1,0,0,58
2005,9,2,5,1303,1135,1611,1445,AA,836,N3DAAA,188,190,162,86,88,MIA,BOS,1258,7,19,0,,0,0,86,0,0,0
2005,9,2,5,1358,1335,1633,1610,AA,869,N059AA,155,155,128,23,23,MIA,SJU,1045,8,19,0,,0,0,23,0,0,0
2005,9,3,6,1914,1826,2103,2034,AA,882,N5EGAA,169,188,148,29,48,MIA,DFW,1121,9,12,0,,0,0,20,0,0,9
2005,9,11,7,2209,1826,2357,2034,AA,882,N5ELAA,168,188,143,203,223,MIA,DFW,1121,7,18,0,,0,0,121,0,0,82
2005,9,15,4,1953,1826,2141,2034,AA,882,N641AA,168,188,143,67,87,MIA,DFW,1121,7,18,0,,0,0,67,0,0,0
2005,9,3,6,2210,2020,10,2231,AA,916,N5ENAA,300,311,280,99,110,MIA,LAS,2175,7,13,0,,0,0,50,0,0,49
2005,9,3,6,1542,1421,1651,1516,AA,924,N5DRAA,69,55,37,95,81,MIA,MCO,193,4,28,0,,0,0,81,14,0,0
2005,9,3,6,1622,1350,1913,1700,AA,932,N620AA,171,190,151,133,152,MIA,BOS,1258,10,10,0,,0,0,133,0,0,0
2005,9,20,2,1634,1350,2036,1700,AA,932,N619AA,242,190,206,216,164,MIA,BOS,1258,5,31,0,,0,0,23,52,0,141
2005,9,1,4,2034,2002,2327,2308,AA,936,N050AA,173,186,151,19,32,MIA,BOS,1258,5,17,0,,0,0,17,0,0,2
2005,9,2,5,2112,2002,24,2308,AA,936,N051AA,192,186,152,76,70,MIA,BOS,1258,6,34,0,,0,0,46,6,0,24
2005,9,3,6,2111,2002,3,2308,AA,936,N075AA,172,186,149,55,69,MIA,BOS,1258,5,18,0,,0,0,29,0,0,26
2005,9,11,7,2120,2002,19,2308,AA,936,N069AA,179,186,161,71,78,MIA,BOS,1258,3,15,0,,0,0,71,0,0,0
2005,9,27,2,2021,2002,2324,2308,AA,936,N069AA,183,186,151,16,19,MIA,BOS,1258,5,27,0,,0,0,16,0,0,0
2005,9,2,5,2046,2015,2314,2239,AA,942,N3CJAA,148,144,122,35,31,MIA,DCA,920,5,21,0,,0,0,31,4,0,0
2005,9,3,6,2057,2015,2327,2239,AA,942,N3CAAA,150,144,121,48,42,MIA,DCA,920,4,25,0,,0,0,42,6,0,0
2005,9,11,7,2251,2015,100,2239,AA,942,N3DDAA,129,144,113,141,156,MIA,DCA,920,3,13,0,,0,0,141,0,0,0
2005,9,2,5,1848,1750,2125,2039,AA,952,N061AA,157,169,136,46,58,MIA,JFK,1090,9,12,0,,0,0,46,0,0,0
2005,9,3,6,1851,1750,2133,2039,AA,952,N073AA,162,169,134,54,61,MIA,JFK,1090,7,21,0,,0,0,54,0,0,0
2005,9,27,2,1838,1750,2111,2039,AA,952,N083AA,153,169,130,32,48,MIA,JFK,1090,6,17,0,,0,0,32,0,0,0
2005,9,2,5,2114,2016,2351,2248,AA,954,N642AA,157,152,122,63,58,MIA,BWI,946,5,30,0,,0,0,58,5,0,0
2005,9,11,7,25,2016,239,2248,AA,954,N5DMAA,134,152,118,231,249,MIA,BWI,946,3,13,0,,0,0,96,0,0,135
2005,9,2,5,1401,1345,1612,1553,AA,960,N5FPAA,311,308,273,19,16,MIA,LAS,2175,6,32,0,,0,0,16,3,0,0
2005,9,20,2,1457,1345,1712,1553,AA,960,N5DBAA,315,308,287,79,72,MIA,LAS,2175,9,19,0,,0,0,72,7,0,0
2005,9,3,6,2047,2007,2335,2304,AA,978,N5EKAA,168,177,136,31,40,MIA,EWR,1086,7,25,0,,0,0,15,0,0,16
2005,9,11,7,22,2007,310,2304,AA,978,N5FHAA,168,177,149,246,255,MIA,EWR,1086,7,12,0,,0,0,246,0,0,0
2005,9,27,2,2035,2007,2330,2304,AA,978,N631AA,175,177,144,26,28,MIA,EWR,1086,12,19,0,,0,0,26,0,0,0
2005,9,2,5,1328,1155,1521,1347,AA,1006,N3CFAA,113,112,84,94,93,MIA,ATL,595,10,19,0,,0,0,93,1,0,0
2005,9,1,4,1823,1806,1935,1907,AA,1053,N3BTAA,72,61,40,28,17,MIA,MCO,193,6,26,0,,0,0,17,11,0,0
2005,9,2,5,1922,1806,2028,1907,AA,1053,N3CDAA,66,61,45,81,76,MIA,MCO,193,4,17,0,,0,0,5,5,0,71
2005,9,3,6,1843,1806,1935,1907,AA,1053,N3CPAA,52,61,35,28,37,MIA,MCO,193,4,13,0,,0,0,28,0,0,0
